Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.9;223.6
SM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;27.59;226.6
SM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;28.42;230.9
SM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;28.25;231.4
SM;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;28.22;229.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;356.68;100.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;370.78;104.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;380.82;106.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;374.95;105.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;368.51;103.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;385.75;108.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;389.54;109.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;394.36;110.6
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;398.04;111.6
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;395.17;110.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;396.19;111.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;400.55;112.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;404.58;113.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;403.5;113.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;407.82;114.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;432.33;100.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;449.86;104.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;458.54;106.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;431.57;99.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;441.75;102.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;453.47;105.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;456.64;105.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;458.64;106.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;462.16;107.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;458.83;106.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;460.05;107.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;451.72;105.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;456.38;106.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;459.57;106.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;457.23;106.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;275.3;100.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;287.85;104.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;296.35;107.6
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;255.09;93.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;261.35;95.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;268.12;98.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;271.68;99.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;275.0;100.6
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;273.07;99.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;271.61;99.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;272.28;100.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;269.48;99.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;271.12;100.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;270.76;100.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;265.64;98.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;721.49;100.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;739.42;102.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;748.9;103.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;729.96;101.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;722.17;100.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;718.2;99.6
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;730.6;101.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;742.5;103.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;748.88;103.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;760.01;105.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;760.01;105.6
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;756.17;105.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;758.6;105.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;766.25;106.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;763.18;106.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;150.16;100.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;156.11;104.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;159.28;106.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;176.96;118.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;179.34;120.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;188.92;127.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;187.76;126.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;186.72;125.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;186.92;125.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;188.01;126.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;188.57;125.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;188.11;124.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;192.19;127.6
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;191.84;127.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;193.69;128.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;956.21;100.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;983.67;102.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;1014.4;106.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;926.56;97.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;944.07;98.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;965.79;101.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;966.74;101.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;958.46;100.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;946.21;99.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;950.37;99.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;961.35;101.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;966.14;101.6
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;983.08;103.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;975.33;102.6
SM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;976.21;102.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;398.02;100.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;411.68;103.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;413.52;103.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;376.17;94.6
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;382.96;96.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;395.9;99.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;395.93;99.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;399.34;100.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;396.67;99.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;406.31;102.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;401.21;101.1
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;406.23;102.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;405.5;102.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;405.35;102.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;403.56;101.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;29.84;400.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;31.83;422.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;32.28;428.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;29.68;406.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;30.51;410.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;29.16;395.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;29.48;399.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;29.45;398.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;28.76;397.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;29.06;400.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;29.67;405.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;30.12;406.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;30.23;412.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;30.11;411.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;29.97;413.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;26.1;400.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;27.67;422.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;28.48;428.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;28.25;406.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;27.98;410.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;27.03;395.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;27.16;399.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;27.0;398.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;26.53;397.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;27.15;400.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;27.71;405.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;27.87;406.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;28.53;412.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;28.54;411.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;28.71;413.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;209.3;400.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;220.03;422.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;221.61;428.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;203.07;406.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;206.73;410.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;198.81;395.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;202.65;399.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;203.25;398.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;207.66;397.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;209.7;400.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;213.0;405.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;211.53;406.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;214.0;412.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;212.94;411.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;215.61;413.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;38.22;400.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;39.78;422.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;40.06;428.3
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;38.91;406.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;38.89;410.2
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;37.89;395.5
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;37.89;399.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;37.92;398.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;38.04;397.0
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;37.85;400.9
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;37.67;405.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;37.64;406.8
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;38.21;412.4
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;38.3;411.7
SM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;38.5;413.7
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.63;300.0
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.64;312.7
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.62;322.4
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.3;299.8
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.33;309.1
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.41;317.8
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.47;326.1
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.5;332.7
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.52;339.3
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.49;342.2
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.5;343.3
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.57;349.2
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.63;358.0
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.64;355.2
SM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.63;357.3
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.7;300.0
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.71;312.7
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.79;322.4
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.71;299.8
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.77;309.1
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.78;317.8
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;1.81;326.1
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;1.85;332.7
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;1.9;339.3
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;1.97;342.2
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;1.99;343.3
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.0;349.2
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.04;358.0
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.02;355.2
SM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.03;357.3
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.37;300.0
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.52;312.7
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.6;322.4
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.52;299.8
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.59;309.1
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.66;317.8
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.71;326.1
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.76;332.7
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.79;339.3
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.8;342.2
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.8;343.3
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.84;349.2
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.9;358.0
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.87;355.2
SM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.9;357.3
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.61;200.0
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.74;212.7
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.82;221.8
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.75;214.3
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.74;212.6
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.82;217.5
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.83;219.4
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.82;220.5
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.86;226.6
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.88;227.8
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.88;230.2
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.96;235.5
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;2.02;242.1
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.99;241.7
SM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;2.01;241.9
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.0;200.0
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.09;212.7
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.16;221.8
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.1;214.3
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.08;212.6
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.08;217.5
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.11;219.4
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.13;220.5
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.21;226.6
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.22;227.8
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.26;230.2
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.27;235.5
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.33;242.1
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.35;241.7
SM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.34;241.9
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2005;7.46;100.0
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2006;7.53;100.9
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2007;7.55;101.4
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.43;99.9
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2009;7.35;98.7
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2010;7.27;97.7
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2011;7.35;98.8
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2012;7.32;98.4
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2013;7.34;98.7
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2014;7.55;101.5
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2015;7.59;102.1
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2016;7.71;103.6
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2017;7.84;105.4
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2018;7.83;105.2
SM;Électricité;Articles électricités;Interrupteur;Standard (u);2019;7.79;104.7
SM;Électricité;Articles électricités;Prise;Standard (u);2005;7.56;100.0
SM;Électricité;Articles électricités;Prise;Standard (u);2006;7.62;100.8
SM;Électricité;Articles électricités;Prise;Standard (u);2007;7.64;101.3
SM;Électricité;Articles électricités;Prise;Standard (u);2008;7.56;100.1
SM;Électricité;Articles électricités;Prise;Standard (u);2009;7.46;98.8
SM;Électricité;Articles électricités;Prise;Standard (u);2010;7.57;100.2
SM;Électricité;Articles électricités;Prise;Standard (u);2011;7.66;101.4
SM;Électricité;Articles électricités;Prise;Standard (u);2012;7.69;101.8
SM;Électricité;Articles électricités;Prise;Standard (u);2013;7.65;101.3
SM;Électricité;Articles électricités;Prise;Standard (u);2014;7.54;99.8
SM;Électricité;Articles électricités;Prise;Standard (u);2015;7.53;99.5
SM;Électricité;Articles électricités;Prise;Standard (u);2016;7.68;101.6
SM;Électricité;Articles électricités;Prise;Standard (u);2017;7.78;102.9
SM;Électricité;Articles électricités;Prise;Standard (u);2018;7.82;103.4
SM;Électricité;Articles électricités;Prise;Standard (u);2019;7.9;104.5
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;41.93;100.0
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;44.25;105.6
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;45.25;108.0
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;45.65;109.1
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;45.47;108.6
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;45.91;109.7
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;46.22;110.4
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;46.52;111.1
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;47.02;112.3
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;46.71;111.5
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;47.38;112.7
