Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2006;82.2;101.3
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2007;82.32;101.4
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2008;78.92;97.2
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2009;80.67;99.4
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2010;78.19;96.3
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2011;79.01;97.3
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2012;79.55;98.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2013;80.52;99.2
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2014;82.02;101.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2015;82.16;101.2
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2016;83.73;103.2
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2017;83.5;102.9
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2018;84.0;103.5
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2019;85.0;104.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2020;84.2;103.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2021;86.3;106.3
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2022;88.2;108.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;30.8;100.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;30.8;100.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;31.31;101.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;32.09;104.2
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;31.71;103.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;32.79;106.5
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;33.66;109.3
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;34.47;111.9
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;35.43;115.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;37.01;120.2
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;37.2;120.8
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;37.5;121.8
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;38.25;124.2
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;38.5;125.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;39.0;126.6
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;39.44;128.1
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;41.11;133.5
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;42.67;138.5
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;65.66;100.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;66.32;101.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;67.33;102.5
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;67.23;102.4
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;68.07;103.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;68.11;103.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;68.35;104.1
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;68.54;104.4
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;68.66;104.6
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;68.98;105.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;70.72;107.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;71.97;109.6
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;73.0;111.2
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;73.25;111.5
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;74.0;112.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;74.04;112.8
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;75.71;115.3
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;77.68;118.3
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;75.85;100.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;76.61;101.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;77.32;101.9
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;74.85;98.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;75.58;99.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;74.35;98.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;75.39;99.4
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;74.37;98.1
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;75.12;99.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;76.4;100.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;76.33;100.6
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;78.09;103.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;77.62;102.3
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;78.0;102.8
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;79.0;104.2
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;80.0;105.5
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;82.0;108.1
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;83.0;109.4
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;63.03;100.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;64.2;101.8
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;65.91;104.6
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;62.8;99.6
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;60.43;95.9
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;60.98;96.8
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;61.79;98.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;64.33;102.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;64.09;101.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;65.27;103.5
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;66.17;105.0
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;67.27;106.7
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;67.68;107.4
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;68.0;107.9
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;68.0;107.9
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;67.17;106.6
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;68.67;108.9
ERRACHIDIA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;71.83;114.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;315.89;200.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;325.1;203.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;327.6;204.4
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;322.28;203.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;323.49;199.4
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;332.05;203.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;336.56;205.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;338.68;207.6
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;344.99;208.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;351.28;213.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;350.95;213.3
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;347.64;215.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;346.5;213.6
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;351.0;216.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;355.0;216.3
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;347.0;205.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;359.0;212.9
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;374.0;220.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;485.75;200.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;486.83;203.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;489.02;204.4
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;491.26;203.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;470.91;199.4
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;476.13;203.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;478.52;205.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;487.72;207.6
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;480.21;208.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;494.42;213.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;496.65;213.3
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;510.67;215.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;505.0;213.6
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;510.0;216.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;505.0;216.3
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;463.0;205.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;482.0;212.9
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;494.0;220.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;338.42;100.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;339.11;100.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;340.44;100.6
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;332.17;98.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;334.82;98.9
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;334.85;98.9
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;332.42;98.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;337.91;99.8
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;342.07;101.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;336.83;99.5
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;340.76;100.7
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;338.33;100.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;340.33;100.6
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;340.27;100.5
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;339.07;100.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;326.0;96.3
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;348.0;102.8
ERRACHIDIA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;368.0;108.7
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;598.23;200.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;599.07;200.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;600.72;200.8
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;610.67;202.7
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;612.24;204.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;624.66;204.9
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;633.74;205.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;633.52;205.8
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;640.0;207.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;641.62;208.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;647.86;208.7
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;648.6;210.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;651.25;209.6
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;652.0;209.9
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;650.0;208.9
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;575.0;192.4
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;605.0;201.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;625.0;207.8
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;598.37;200.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;598.96;200.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;600.72;200.8
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;602.0;202.7
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;608.06;204.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;601.54;204.9
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;593.82;205.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;597.91;205.8
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;599.01;207.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;603.06;208.0
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;600.52;208.7
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;608.96;210.2
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;603.0;209.6
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;603.75;209.9
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;600.0;208.9
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;576.0;192.4
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;598.0;201.1
ERRACHIDIA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;618.0;207.8
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6107.31;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6134.51;100.5
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6170.51;101.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6015.94;98.5
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6016.07;98.5
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6071.13;99.4
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6080.77;99.6
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6114.05;100.1
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6178.65;101.2
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6232.52;102.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6302.71;103.2
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6226.52;102.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6250.0;102.3
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6300.0;103.2
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6300.0;103.2
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6333.33;103.7
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6458.33;105.8
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6658.33;109.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;52.52;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;53.51;101.9
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;54.19;103.2
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;52.64;100.2
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;53.98;102.8
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;52.06;99.1
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;50.63;96.4
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;50.97;97.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;50.07;95.3
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;51.23;97.5
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;52.38;99.7
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;54.41;103.6
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;53.25;101.4
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;54.0;102.8
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;57.0;108.5
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;60.0;114.2
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;62.0;118.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;64.8;123.4
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7997.61;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;8197.61;102.5
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8482.04;106.1
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8467.44;105.9
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8407.31;105.1
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8527.79;106.6
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8276.36;103.5
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8520.45;106.5
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8536.73;106.7
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8740.05;109.3
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8982.32;112.3
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9245.19;115.6
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9280.0;116.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9300.0;116.3
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9290.0;116.2
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9200.0;115.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9460.0;118.3
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;9800.0;122.5
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12746.71;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;12545.12;98.4
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12614.99;99.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;12282.6;96.4
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12309.73;96.6
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12530.15;98.3
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12720.12;99.8
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12843.07;100.8
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;13099.5;102.8
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;13409.76;105.2
