Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SIDISLIMANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;11901.86;117.0
SIDISLIMANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;11516.99;113.2
SIDISLIMANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;11416.92;112.2
SIDISLIMANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;11533.82;113.3
SIDISLIMANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;11548.76;113.5
SIDISLIMANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;11562.8;113.6
SIDISLIMANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12150.0;119.4
SIDISLIMANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;12437.5;122.2
SIDISLIMANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13050.0;128.2
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;27.01;100.0
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;27.33;101.2
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;28.75;106.5
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;30.11;111.5
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;29.18;108.0
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;28.57;105.8
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;28.74;106.4
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;28.92;107.1
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;28.89;107.0
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;28.33;104.9
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;27.75;102.8
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;28.66;106.1
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;29.24;108.3
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;29.73;110.1
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;29.82;110.4
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;29.58;109.5
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;32.08;118.8
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;34.67;128.4
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;32.24;100.0
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;35.38;109.8
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;35.8;111.0
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;36.03;111.8
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;32.7;101.4
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;32.93;102.2
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;35.85;111.2
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;35.67;110.7
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;36.12;112.0
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;35.8;111.0
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;34.55;107.2
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;34.05;105.6
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;34.33;106.5
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;34.64;107.5
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;34.62;107.4
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;33.35;103.4
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;36.08;111.9
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;38.54;119.5
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.79;100.0
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.92;102.7
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.01;104.6
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.18;108.2
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.0;104.5
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.12;107.0
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.11;106.8
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.11;106.8
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.17;107.9
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.2;108.5
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.14;107.4
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.11;106.8
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.19;108.3
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.18;108.2
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.21;108.8
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.08;106.0
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.54;115.6
SIDISLIMANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.1;127.4
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;509.54;100.0
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;559.07;109.7
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;570.18;111.9
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;573.78;112.6
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;587.22;115.2
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;552.85;108.5
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;564.63;110.8
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;575.06;112.9
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;576.41;113.1
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;583.18;114.5
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;547.2;107.4
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;585.95;115.0
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;590.46;115.9
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;591.04;116.0
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;593.02;116.4
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;574.07;112.7
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;591.33;116.0
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;606.6;119.0
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;734.47;100.0
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;779.64;106.2
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;822.43;112.0
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;821.59;111.9
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;838.1;114.1
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;794.79;108.2
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;827.56;112.7
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;829.93;113.0
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;831.4;113.2
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;840.34;114.4
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;825.07;112.3
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;809.44;110.2
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;825.52;112.4
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;848.0;115.5
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;852.38;116.0
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;833.21;113.4
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;856.43;116.6
SIDISLIMANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;885.36;120.5
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;444.86;100.0
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;481.11;108.2
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;510.85;114.8
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;508.96;114.4
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;542.46;121.9
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;616.03;138.5
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;625.27;140.6
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;629.14;141.4
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;634.38;142.6
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;645.21;145.0
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;562.55;126.5
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;526.41;118.3
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;524.82;118.0
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;525.36;118.1
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;526.95;118.5
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;515.93;116.0
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;536.43;120.6
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;557.0;125.2
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;312.62;100.0
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;347.36;111.1
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;360.12;115.2
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;357.62;114.4
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;388.54;124.3
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;404.0;129.2
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;431.87;138.1
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;436.61;139.7
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;441.25;141.2
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;415.86;133.0
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;388.58;124.3
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;350.56;112.1
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;353.0;112.9
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;357.17;114.2
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;360.36;115.3
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;368.79;118.0
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;383.21;122.6
SIDISLIMANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;398.14;127.4
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.55;100.0
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.55;100.0
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.95;106.2
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;7.06;107.8
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.23;110.4
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.05;107.7
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.39;112.9
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.52;114.8
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.66;117.0
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.69;117.5
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.62;116.4
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.28;111.2
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.32;111.9
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.42;113.3
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.57;115.6
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.09;108.3
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.52;114.9
SIDISLIMANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.96;121.7
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;11.27;200.0
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;11.44;201.5
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;12.22;213.0
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;11.75;211.8
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.04;215.5
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;12.81;223.7
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.09;221.2
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.32;230.8
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.33;232.1
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.69;237.6
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.6;237.7
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.44;226.9
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.43;223.4
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.16;220.1
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.68;222.3
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;12.48;210.7
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;13.52;225.6
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;14.72;247.5
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.29;200.0
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.29;201.5
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.95;213.0
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.38;211.8
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.54;215.5
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.73;223.7
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.01;221.2
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.09;230.8
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.27;232.1
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.59;237.6
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.74;237.7
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.66;226.9
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;16.18;223.4
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;16.03;220.1
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.7;222.3
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.3;210.7
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.11;225.6
SIDISLIMANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.7;247.5
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;31.67;200.0
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;31.67;202.2
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;32.61;209.2
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;32.69;210.2
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;30.84;198.6
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;34.1;218.8
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.06;224.6
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.08;232.3
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;36.35;235.3
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;37.09;239.7
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;37.59;243.0
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.64;243.6
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.65;243.9
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.83;244.9
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.01;246.2
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;38.71;253.6
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;41.95;269.4
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;45.33;293.7
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;35.83;200.0
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;36.62;202.2
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;38.08;209.2
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;38.34;210.2
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;36.26;198.6
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;39.81;218.8
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;40.79;224.6
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;42.41;232.3
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;43.17;235.3
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;43.92;239.7
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;44.52;243.0
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;44.7;243.6
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;44.77;243.9
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;44.96;244.9
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;45.19;246.2
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;47.05;253.6
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;49.05;269.4
SIDISLIMANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;53.95;293.7
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;11.02;200.0
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;11.02;200.0
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;11.82;212.3
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;11.54;208.8
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;11.75;209.2
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;11.3;204.6
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;11.49;208.6
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;12.09;218.5
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;12.09;219.2
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;12.14;221.0
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;11.92;218.8
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;12.94;228.6
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;12.92;229.2
