Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;41.0;252.1
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.98;200.0
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;42.01;205.5
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;43.03;211.1
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;38.84;193.7
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;41.95;207.5
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;45.42;218.8
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;50.78;235.4
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;55.66;264.8
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;53.45;243.2
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;54.19;247.9
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;56.4;257.4
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;56.6;259.0
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;55.21;251.3
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;55.67;252.6
SEFROU;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;55.17;252.1
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;13.75;200.0
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;14.9;212.0
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;16.04;214.8
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;17.19;214.8
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;18.43;230.3
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;17.06;218.3
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;17.59;224.3
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;17.7;219.6
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;17.97;225.3
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;17.46;225.4
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;17.2;221.3
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;17.8;226.2
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;17.71;225.2
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;17.67;226.0
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;18.0;227.5
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;29.5;200.0
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;30.59;212.0
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;28.94;214.8
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;26.49;214.8
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;28.41;230.3
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;27.78;218.3
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;28.42;224.3
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.79;219.6
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;27.93;225.3
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;29.02;225.4
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;28.4;221.3
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;28.55;226.2
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;28.45;225.2
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;28.77;226.0
SEFROU;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;28.49;227.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;420.72;100.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;422.79;100.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;390.9;92.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;375.9;89.3
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;405.63;96.4
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;440.07;104.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;463.11;110.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;442.53;105.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;424.25;100.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;424.98;101.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;422.22;100.4
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;426.67;101.4
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;408.18;97.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;409.09;97.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;411.43;97.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;534.29;100.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;552.93;103.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;517.82;96.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;427.36;80.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;465.28;87.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;470.27;88.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;458.57;85.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;439.43;82.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;433.19;81.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;441.26;82.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;447.5;83.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;457.5;85.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;437.6;81.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;438.5;82.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;441.43;82.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;304.94;100.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;317.91;104.3
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;311.19;102.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;282.18;92.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;313.26;102.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;312.45;102.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;306.89;100.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;307.54;100.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;295.49;96.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;307.33;100.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;308.57;101.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;312.0;102.3
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;300.78;98.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;303.56;99.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;295.71;97.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;1002.7;100.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;1002.7;100.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;961.75;95.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;827.23;82.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;867.9;86.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;874.76;87.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;852.3;85.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;873.42;87.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;850.09;84.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;850.4;84.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;854.22;85.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;848.33;84.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;843.18;84.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;850.45;84.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;834.29;83.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;151.59;100.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;161.83;106.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;178.68;117.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;182.46;120.4
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;200.85;132.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;202.72;133.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;203.33;134.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;202.08;133.3
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;195.43;128.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;191.11;126.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;187.5;123.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;185.25;122.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;180.1;118.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;181.11;119.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;178.57;117.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;790.87;100.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;803.9;101.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;861.67;109.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;856.17;108.3
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;885.88;112.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;840.27;106.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;850.81;107.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;901.1;113.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;843.72;106.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;868.51;109.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;867.5;109.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;897.5;113.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;887.5;112.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;890.0;112.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;900.0;113.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;366.39;100.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;366.39;100.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;366.39;100.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;352.0;96.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;378.95;103.4
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;382.75;104.5
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;392.56;107.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;351.66;96.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;389.87;106.4
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;376.86;102.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;380.0;103.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;381.67;104.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;386.0;105.3
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;387.5;105.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;395.0;107.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;27.98;400.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;31.47;420.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;26.23;409.3
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;28.94;388.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;30.85;401.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;31.66;412.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;32.65;414.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;31.38;409.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;31.41;393.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;30.07;386.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;29.38;391.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;29.19;392.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;29.02;388.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;29.81;391.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;29.71;393.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;33.52;400.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;33.52;420.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;36.71;409.3
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;33.75;388.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;31.97;401.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;34.54;412.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;34.01;414.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;35.41;409.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;30.33;393.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;29.82;386.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;30.88;391.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;31.38;392.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;31.64;388.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;31.88;391.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;32.0;393.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;228.49;400.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;238.81;420.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;249.71;409.3
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;222.05;388.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;233.44;401.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;239.58;412.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;242.93;414.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;238.29;409.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;234.2;393.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;230.91;386.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;235.0;391.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;236.88;392.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;229.68;388.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;230.0;391.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;235.71;393.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;41.24;400.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;42.74;420.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;39.91;409.3
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;35.75;388.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;38.7;401.6
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;37.88;412.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;36.92;414.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;35.82;409.0
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;36.49;393.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;36.84;386.8
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;37.83;391.7
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;37.33;392.1
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;36.94;388.2
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;36.92;391.9
SEFROU;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;36.67;393.8
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.2;300.0
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.2;307.3
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.42;341.9
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.22;348.6
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.47;377.2
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.54;397.4
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.57;408.5
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.48;381.8
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.69;398.4
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.72;397.7
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.59;391.6
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.6;399.0
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.5;388.0
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.53;391.6
SEFROU;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.5;389.4
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.37;300.0
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.47;307.3
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.69;341.9
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.85;348.6
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;2.01;377.2
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.19;397.4
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.24;408.5
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.12;381.8
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.2;398.4
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.11;397.7
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.07;391.6
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.12;399.0
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.06;388.0
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.07;391.6
SEFROU;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.12;389.4
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.3;300.0
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.3;307.3
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.41;341.9
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.46;348.6
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.53;377.2
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.59;397.4
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.66;408.5
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.48;381.8
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.5;398.4
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.56;397.7
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.6;391.6
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.64;399.0
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.61;388.0
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.63;391.6
SEFROU;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.57;389.4
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.96;200.0
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.96;192.0
