Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TANTAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.57;103.3
TANTAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.59;103.6
TANTAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.64;104.3
TANTAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.66;104.8
TANTAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.69;105.2
TANTAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.82;107.2
TANTAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.61;103.9
TANTAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.7;105.3
TANTAN;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.36;115.7
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;539.11;100.0
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;553.45;102.7
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;570.47;105.8
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;589.59;109.4
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;609.13;113.0
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;627.29;116.4
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;636.19;118.0
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;648.25;120.2
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;654.36;121.4
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;660.09;122.4
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;662.56;122.9
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;659.22;122.3
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;665.45;123.4
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;664.44;123.2
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;664.44;123.2
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;599.44;111.2
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;601.11;111.5
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;657.22;121.9
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;738.91;100.0
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;756.75;102.4
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;779.8;105.5
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;739.58;100.1
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;737.17;99.8
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;716.7;97.0
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;739.73;100.1
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;741.29;100.3
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;744.68;100.8
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;758.91;102.7
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;762.21;103.2
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;770.06;104.2
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;778.62;105.4
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;778.88;105.4
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;793.89;107.4
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;723.33;97.9
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;771.11;104.4
TANTAN;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;838.33;113.5
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;523.19;100.0
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;545.98;104.4
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;572.04;109.3
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;586.77;112.2
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;598.22;114.3
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;601.51;115.0
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;601.26;114.9
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;618.88;118.3
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;625.98;119.7
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;628.93;120.2
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;634.15;121.2
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;639.69;122.3
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;639.11;122.2
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;639.11;122.2
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;628.8;120.2
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;559.44;106.9
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;553.33;105.8
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;585.56;111.9
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;251.3;100.0
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;269.18;107.1
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;280.7;111.7
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;271.03;107.8
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;277.62;110.5
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;287.4;114.4
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;290.8;115.7
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;291.87;116.1
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;293.03;116.6
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;298.88;118.9
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;296.35;117.9
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;292.46;116.4
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;293.03;116.6
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;293.03;116.6
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;296.23;117.9
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;270.0;107.4
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;279.0;111.0
TANTAN;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;285.0;113.4
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.64;100.0
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.87;104.1
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.1;108.1
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.32;112.0
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.41;113.6
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.74;119.4
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.83;121.1
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.96;123.4
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.99;123.9
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.83;121.1
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.91;122.6
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.86;121.6
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.97;123.5
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.99;123.9
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.02;124.4
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.63;117.5
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.17;127.1
TANTAN;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.85;139.2
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.0;200.0
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.5;207.3
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;14.01;213.9
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;14.32;223.6
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;14.5;225.3
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.45;230.3
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;14.39;231.3
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.74;218.5
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.55;215.0
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;13.31;210.8
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;13.02;204.6
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.84;200.8
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.26;193.7
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.28;193.9
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;12.39;194.8
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.72;177.7
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.5;188.8
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.31;201.0
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.0;200.0
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;15.52;207.3
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;15.92;213.9
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;17.02;223.6
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;17.07;225.3
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;17.87;230.3
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.09;231.3
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.91;218.5
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.61;215.0
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.27;210.8
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.66;204.6
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.3;200.8
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.92;193.7
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.92;193.9
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.92;194.8
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;13.13;177.7
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;13.89;188.8
TANTAN;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;14.79;201.0
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;33.65;200.0
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.87;206.1
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.24;216.5
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;36.76;216.0
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;37.6;220.4
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;38.88;226.5
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;39.82;233.0
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;40.08;234.2
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;40.46;234.8
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;40.42;235.7
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;40.12;235.8
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;40.58;237.4
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;41.22;240.6
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;41.28;241.9
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;41.3;242.2
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;37.86;231.8
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;39.43;238.6
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;41.71;252.2
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;45.91;200.0
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;47.05;206.1
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;49.95;216.5
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;48.99;216.0
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;49.89;220.4
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;50.91;226.5
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;52.63;233.0
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;52.83;234.2
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;52.61;234.8
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;53.06;235.7
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;53.52;235.8
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;53.61;237.4
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;54.2;240.6
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;54.72;241.9
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;54.83;242.2
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;54.75;231.8
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;55.75;238.6
TANTAN;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;58.88;252.2
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;13.2;200.0
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.33;204.1
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;14.48;218.0
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.88;208.0
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;14.31;212.0
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;15.44;227.3
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;16.1;235.8
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;16.22;238.4
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;16.28;238.9
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;16.44;240.2
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;16.05;237.6
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;16.25;239.1
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;16.32;238.5
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;16.37;239.1
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;16.6;243.1
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;16.65;238.2
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;17.48;248.3
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;18.65;261.3
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;28.8;200.0
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;29.7;204.1
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;31.19;218.0
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;29.64;208.0
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;29.84;212.0
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;31.78;227.3
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;32.79;235.8
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;33.29;238.4
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;33.31;238.9
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;33.31;240.2
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;33.42;237.6
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;33.42;239.1
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;33.09;238.5
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;33.15;239.1
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;33.79;243.1
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;32.27;238.2
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;33.38;248.3
TANTAN;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;34.58;261.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;353.95;100.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;368.6;104.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;395.89;111.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;379.8;107.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;391.47;110.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;420.59;118.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;432.83;122.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;431.93;122.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;435.33;123.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;417.95;118.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;408.79;115.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;407.32;115.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;417.8;118.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;418.94;118.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;427.23;120.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;423.0;119.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;444.0;125.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;460.83;130.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;388.0;100.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;407.09;104.9
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;428.85;110.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;401.19;103.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;395.55;102.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;414.56;106.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;417.43;107.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;418.78;107.9
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;419.58;108.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;429.47;110.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;434.85;112.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;438.77;113.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;445.0;114.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;446.0;115.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;455.0;117.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;450.78;116.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;465.35;119.9
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;486.0;125.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;240.48;100.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;251.51;104.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;252.59;105.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;234.75;97.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;231.1;96.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;248.27;103.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;255.95;106.4
